season,date,home_team_abbr,away_team_abbr,home_team_pregame_rating,away_team_pregame_rating,home_team_winprob,away_team_winprob,overtime_prob,home_team_expected_points,away_team_expected_points,home_team_won,decade
1994,1994-04-10,CAR,TBL,1412.07715014474,1435.33984672794,0.538402293279952,0.461597706720048,0.238982763119557,1.18711848196151,1.05186428115805,1,1990
1994,1994-04-10,NYI,NYR,1519.05397229298,1559.79509343472,0.513321444382885,0.486678555617115,0.242118957719861,1.14447699339639,1.09764196432347,1,1990
1994,1994-04-10,PHI,BOS,1468.86847066576,1539.77129131325,0.469954664989487,0.530045335010513,0.240026551057302,1.06713428364556,1.17289226741174,0,1990
1994,1994-04-10,SJS,VAN,1421.59084069132,1498.54128325861,0.461292798624874,0.538707201375126,0.238944691574688,1.05130682333139,1.1876378682433,1,1990
1994,1994-04-10,TOR,ARI,1523.85617377333,1409.90100368865,0.719866968553076,0.280133031446924,0.215338709165623,1.50005742249259,0.715281286673037,1,1990
1994,1994-04-11,ANA,CGY,1430.24148994011,1528.35032289107,0.431204943331978,0.568795056668022,0.235186050515908,0.996182549594681,1.23900350092123,0,1990
1994,1994-04-11,CAR,MTL,1415.54442301832,1544.33936858508,0.388509887058843,0.611490112941157,0.229808010830268,0.917545100615069,1.3122629102152,0,1990
1994,1994-04-11,OTT,PIT,1295.93222871246,1552.73239114577,0.233180711228731,0.766819288771269,0.208313335747321,0.626100106416794,1.58221322933053,0,1990
1994,1994-04-12,WSH,ARI,1515.21005752494,1406.62363682988,0.713592575902576,0.286407424097424,0.21623104592617,1.48911532867876,0.727115717247413,1,1990
1994,1994-04-12,TOR,CHI,1527.13354063209,1514.15955737018,0.58964726613202,0.41035273386798,0.232569958725897,1.27473025064278,0.957839708083122,0,1990
1994,1994-04-12,PHI,NJD,1466.62205911011,1572.3978330617,0.420414719149332,0.579585280850668,0.233834220247952,0.976356310513571,1.25747790973438,1,1990
1994,1994-04-12,NYR,BUF,1557.45558647002,1552.86472478028,0.577922361126237,0.422077638873763,0.234042790057668,1.25462895047544,0.979413839582225,1,1990
1994,1994-04-12,FLA,COL,1442.79433355022,1475.91615416219,0.524270563233277,0.475729436766723,0.240748374174451,1.16307221491507,1.07767615925938,0,1990
1994,1994-04-12,DAL,STL,1504.639684593,1497.4970296769,0.581501333948021,0.418498666051979,0.233593780527105,1.26076135344467,0.972832427082431,1,1990
1994,1994-04-13,TBL,NYI,1431.87257385435,1521.39347925767,0.443368887286208,0.556631112713792,0.236706682982273,1.01849607890763,1.21821060407464,0,1990
1994,1994-04-13,SJS,EDM,1425.74470401807,1423.07420782295,0.575223557608038,0.424776442391962,0.234381089581136,1.2500066806123,0.984374408968834,0,1990
1994,1994-04-13,OTT,BOS,1293.7314753688,1542.01770286889,0.2420584072456,0.7579415927544,0.209695815393851,0.643053994804748,1.5666418205891,0,1990
1994,1994-04-13,ANA,VAN,1426.35020370623,1494.38741993186,0.474065654449872,0.525934345550128,0.240540347963034,1.07463973938408,1.16590060857895,0,1990
1994,1994-04-13,LAK,CGY,1442.69143515369,1532.24160912495,0.443327307168189,0.556672692831811,0.236701489004391,1.01841986961775,1.21828161938664,1,1990
1994,1994-04-13,DET,MTL,1558.46701215082,1547.18628153846,0.587286769990677,0.412713230009323,0.232866925052985,1.27068080078231,0.962186124270674,1,1990
1994,1994-04-14,BOS,CAR,1544.9246081698,1412.69751006494,0.740579655337789,0.259420344662211,0.212321787747801,1.53623990203241,0.676081885715391,0,1990
1994,1994-04-14,TBL,COL,1428.56260096468,1480.79851115021,0.496782311006282,0.503217688993718,0.243386965765688,1.11604124845637,1.12734571730932,1,1990
1994,1994-04-14,STL,ARI,1493.2667216481,1405.33993856892,0.688683213156514,0.311316786843486,0.219689816324122,1.44575955403329,0.773930262290832,1,1990
1994,1994-04-14,NYR,PHI,1559.44084807425,1471.15572282505,0.689125298889135,0.310874701110865,0.219629486480405,1.446527848743,0.773101637737406,0,1990
1994,1994-04-14,NJD,OTT,1567.86416934676,1290.82457006789,0.867908481107167,0.132091518892833,0.189506269957346,1.76084913325272,0.42865713670463,1,1990
1994,1994-04-14,LAK,EDM,1447.01072772235,1423.43528089947,0.604328670952676,0.395671329047324,0.23071665516169,1.29994530748653,0.930771347675159,0,1990
1994,1994-04-14,FLA,NYI,1437.9119765622,1524.70345214734,0.447249836655967,0.552750163344033,0.237191391035421,1.02560725345056,1.21158413758486,1,1990
1994,1994-04-14,DAL,DET,1508.86999262179,1563.93430165946,0.49271238955836,0.50728761044164,0.24287575269824,1.10863263933722,1.13424311336102,1,1990
1994,1994-04-14,CHI,TOR,1517.09708401762,1524.19601398465,0.561427721096507,0.438572278903493,0.236107361426345,1.22640558575966,1.00970177566669,0,1990
1994,1994-04-14,BUF,WSH,1550.87946317605,1516.4937557859,0.619107839103793,0.380892160896207,0.228837522962336,1.32537809682284,0.903459426139491,0,1990
1994,1994-04-16,BOS,MTL,1540.99959800184,1541.71899202982,0.587733217879599,0.412266782120401,0.23281077781495,1.27144658597192,0.961364191843034,1,1990
1994,1994-04-17,NJD,BUF,1568.91631526859,1547.76157108163,0.625275096555576,0.374724903444424,0.228048493206596,1.33600564270864,0.892042850497955,0,1990
1994,1994-04-17,PIT,WSH,1554.93314448943,1519.61164788032,0.648838479410028,0.351161520589972,0.225001039222141,1.37668866588763,0.848312373334514,0,1990
1994,1994-04-17,DAL,STL,1511.32564947666,1495.48632666657,0.616271421534954,0.383728578465046,0.229199385749288,1.32049319754854,0.908706188200743,1,1990
1994,1994-04-17,NYR,NYI,1558.53304663958,1519.50495777943,0.654891021283812,0.345108978716188,0.224208489549442,1.38715840541553,0.837050084133911,1,1990
1994,1994-04-18,NYR,NYI,1562.46655853891,1515.5714458801,0.667570319376932,0.332429680623068,0.222532934193202,1.40911719099582,0.813415743197377,1,1990
1994,1994-04-18,BOS,MTL,1542.93227649348,1539.78631353819,0.594455666826259,0.405544333173741,0.231964225157845,1.28298311066432,0.948981114493525,0,1990
1994,1994-04-18,CGY,VAN,1527.92231655628,1496.65662226497,0.642160491998185,0.357839508001815,0.225870533204493,1.36514638447037,0.86072414873412,0,1990
1994,1994-04-18,TOR,CHI,1528.55947415952,1512.73362384276,0.616248496249306,0.383751503750694,0.229202307985826,1.3204537228513,0.908748585134523,1,1990
1994,1994-04-18,DET,SJS,1561.4786448046,1425.38363094155,0.792335524426828,0.207664475573172,0.204162080903112,1.62706826031633,0.577093820586783,0,1990
1994,1994-04-19,PIT,WSH,1549.72489314569,1524.81989922406,0.631576214863022,0.368423785136978,0.227238944238388,1.34687266169288,0.880366282545506,1,1990
1994,1994-04-19,NJD,BUF,1563.94253089508,1552.73535545514,0.608359349306786,0.391640650693214,0.230205659169985,1.30687659276417,0.92332906640582,1,1990
1994,1994-04-20,DET,SJS,1557.16289590793,1429.69937983822,0.781930602853676,0.218069397146324,0.205889331820181,1.60875936817624,0.597129963643943,1,1990
1994,1994-04-20,CGY,VAN,1520.29757003782,1504.28136878343,0.616572356375821,0.383427643624179,0.229161022550405,1.32101138363865,0.908149638911754,1,1990
1994,1994-04-20,TOR,CHI,1532.39281325064,1508.90028475163,0.629208145722535,0.370791854277465,0.227543608226717,1.34278760786844,0.884756000358277,1,1990
1994,1994-04-20,DAL,STL,1514.13290505595,1492.67907108728,0.625779216330426,0.374220783669574,0.227983855584312,1.33687472976162,0.891109125822688,1,1990
1994,1994-04-21,BUF,NJD,1550.91224230453,1565.76564404569,0.562890186086994,0.437109813913006,0.235924559788863,1.22890531260081,1.00701924718806,0,1990
1994,1994-04-21,MTL,BOS,1542.75295837723,1539.96563165444,0.593833390449214,0.406166609550786,0.232042679650533,1.28191476936316,0.95012791028737,0,1990
1994,1994-04-21,WSH,PIT,1523.11856099299,1551.42623137676,0.538943180013883,0.461056819986117,0.238915227100225,1.18803985488086,1.05087537221937,1,1990
1994,1994-04-21,NYI,NYR,1511.79961286443,1566.23839155458,0.492015783704234,0.507984216295766,0.242788316569254,1.10736420012667,1.13542411644258,0,1990
1994,1994-04-22,VAN,CGY,1501.47660558873,1523.10233323252,0.550865752720547,0.449134247279453,0.237426695992205,1.2083679658296,1.02905873016261,0,1990
1994,1994-04-22,SJS,DET,1427.65486220488,1559.20741354127,0.357365336412075,0.642634663587925,0.225808957880211,0.859843336506639,1.36596562137357,0,1990
1994,1994-04-22,STL,DAL,1489.95035315088,1516.86162299235,0.541438921468214,0.458561078531786,0.23860362357907,1.19229217790644,1.04631144567263,0,1990
1994,1994-04-23,MTL,BOS,1537.08590977786,1545.6326802538,0.574021985879571,0.425978014120429,0.234531635525311,1.24794929210863,0.986582343416681,1,1990
1994,1994-04-23,WSH,PIT,1526.58114059038,1547.96365177937,0.551298706803546,0.448701293196454,0.237372635500745,1.20910682212573,1.02826581337502,1,1990
1994,1994-04-23,SJS,DET,1426.01096292013,1560.85131282602,0.351950762535096,0.648049237464904,0.225104064464628,0.849780042396744,1.37532402206788,1,1990
1994,1994-04-23,BUF,NJD,1548.13463160855,1568.54325474167,0.553031557613966,0.446968442386034,0.23715625126866,1.2120644754596,1.02509177580906,1,1990
1994,1994-04-23,CHI,TOR,1507.1865995917,1534.10649841057,0.541423505428476,0.458576494571524,0.238605548258112,1.19226590676247,1.04633964149564,1,1990
1994,1994-04-24,VAN,CGY,1497.21103128263,1527.36790753863,0.535635167861585,0.464364832138415,0.239328302555922,1.18240598276552,1.0569223197904,0,1990
1994,1994-04-24,STL,DAL,1487.29851905651,1519.51345708672,0.531949859547213,0.468050140452787,0.239788607440339,1.17613281048585,1.06365579695448,0,1990
1994,1994-04-24,NYI,NYR,1506.70133895627,1571.33666546275,0.473696894346123,0.526303105653877,0.240494248159366,1.07396665839041,1.16652758976895,0,1990
1994,1994-04-24,CHI,TOR,1509.37024284958,1531.92285515269,0.549215087131088,0.450784912868912,0.237632795296103,1.20555145318453,1.03208134211158,1,1990
1994,1994-04-25,PIT,WSH,1543.89052455118,1530.65426781857,0.611832461831445,0.388167538168555,0.229764487030844,1.31285203895221,0.91691244807863,1,1990
1994,1994-04-25,NJD,BUF,1565.20236149391,1551.4755248563,0.612670483659305,0.387329516340695,0.229657912005499,1.31429425529951,0.915363656705986,1,1990
1994,1994-04-25,BOS,MTL,1541.79534415937,1540.92324587229,0.590505184402296,0.409494815597704,0.232461964342994,1.27620233802671,0.956259626316288,0,1990
1994,1994-04-26,SJS,DET,1429.3109792616,1557.55129648455,0.362857223118133,0.637142776881867,0.226520669730013,0.870040454769186,1.35648021496083,1,1990
1994,1994-04-26,TOR,CHI,1529.78193584486,1511.51116215741,0.62040031580954,0.37959968419046,0.228672423285327,1.32760461128126,0.90106781200407,1,1990
1994,1994-04-26,CGY,VAN,1529.98606089391,1494.59287792734,0.648955999574746,0.351044000425254,0.224985692289433,1.37689187660922,0.848093815680213,0,1990
1994,1994-04-27,BUF,NJD,1548.63841234111,1568.03947400911,0.554822968417503,0.445177031582497,0.236932528379695,1.21512285650441,1.02180967187528,1,1990
1994,1994-04-27,WSH,PIT,1528.84947486781,1545.69531750194,0.559359576465443,0.440640423534557,0.236365810283687,1.22287148368338,1.01349432660031,1,1990
1994,1994-04-27,MTL,BOS,1543.86595900913,1538.85263102253,0.597690823866977,0.402309176133023,0.23155602361969,1.28853876082503,0.94301726279466,0,1990
1994,1994-04-28,DET,SJS,1552.46011607175,1434.4021596744,0.770170502547082,0.229829497452918,0.207783777340448,1.58809584621919,0.61968793112126,1,1990
1994,1994-04-28,VAN,CGY,1497.89868687023,1526.68025195102,0.538095753115224,0.461904246884776,0.239021039026165,1.18659633925145,1.05242469977472,1,1990
1994,1994-04-28,CHI,TOR,1509.75140719788,1531.5416908044,0.550572779863428,0.449427220136572,0.23746327717561,1.20786802027241,1.0295952569032,0,1990
1994,1994-04-29,BOS,MTL,1541.83893518651,1540.87965484516,0.590656868572468,0.409343131427532,0.232442866847618,1.27646262813833,0.955980238709286,1,1990
1994,1994-04-29,NJD,BUF,1565.92917684964,1550.74870950058,0.615149685478424,0.384850314521576,0.22934232474112,1.31856183676658,0.910780487974542,1,1990
1994,1994-04-30,DET,SJS,1554.96518498971,1431.89709075644,0.776489554813189,0.223510445186811,0.206773050767446,1.59919504625604,0.607578004511402,0,1990
1994,1994-04-30,CGY,VAN,1524.47829776127,1500.10064105999,0.630692842265247,0.369307157734753,0.227352655386552,1.34534864749475,0.882004007891802,0,1990
1994,1994-05-01,NYR,WSH,1575.67302906988,1532.83858314831,0.661054628949056,0.338945371050944,0.22339667584734,1.39782852708474,0.825568148762604,1,1990
1994,1994-05-01,NJD,BOS,1567.71650609972,1544.85993214703,0.628139896935479,0.371860103064521,0.227680875500051,1.34094522770023,0.886735647799823,0,1990
1994,1994-05-02,DAL,VAN,1522.11029814111,1503.290812023,0.62132971308178,0.37867028691822,0.228553620122902,1.3292058910717,0.899347729051205,0,1990
1994,1994-05-02,TOR,SJS,1534.24682783182,1436.08896967459,0.743851008900787,0.256148991099213,0.21183429520834,1.5419631587994,0.669871136408937,0,1990
1994,1994-05-03,NYR,WSH,1578.63581368322,1529.87579853497,0.670541552139216,0.329458447860784,0.222137051643793,1.41426803252537,0.807869019118427,1,1990
1994,1994-05-03,NJD,BOS,1564.54233231983,1548.03410592692,0.617409000599848,0.382590999400152,0.229054330861219,1.32245212656082,0.906602204300396,0,1990
1994,1994-05-04,TOR,SJS,1530.29820046187,1440.03759704453,0.732874555381338,0.267125444618662,0.213457643119729,1.52276907858829,0.690688564531444,1,1990
1994,1994-05-04,DAL,VAN,1517.17524346182,1508.22586670229,0.604481825055391,0.395518174944609,0.230697257623367,1.3002086084107,0.930488649212664,0,1990
1994,1994-05-05,WSH,NYR,1527.00575523207,1581.50585698612,0.491905498494815,0.508094501505185,0.242774475473662,1.1071633730836,1.13561110239006,0,1990
1994,1994-05-05,BOS,NJD,1551.14146574707,1561.43497249969,0.570945837500613,0.429054162499387,0.234916859328303,1.24268373133732,0.992233127990986,0,1990
1994,1994-05-06,SJS,TOR,1437.4808161286,1532.85498137781,0.419094085504935,0.580905914495065,0.233668512193231,0.97392759177418,1.25974092041905,1,1990
1994,1994-05-06,VAN,DAL,1514.01701808357,1511.38409208053,0.593565393966111,0.406434606033889,0.232076461722237,1.28145469322204,0.950621768500199,0,1990
1994,1994-05-07,BOS,NJD,1546.68909625442,1565.88734199233,0.555183397753893,0.444816602246107,0.236887511935682,1.21573829368155,1.02114921825413,0,1990
1994,1994-05-07,WSH,NYR,1522.4749518268,1586.0366603914,0.475623256947473,0.524376743052527,0.240735096680138,1.07748239983051,1.16325269684963,1,1990
1994,1994-05-08,SJS,TOR,1442.99872403969,1527.33707346671,0.438541285331985,0.561458714668015,0.236103487747813,1.00964493142349,1.22645855632432,0,1990
1994,1994-05-08,VAN,DAL,1511.05577355546,1514.34533660865,0.583244949642116,0.416755050357884,0.233374861008071,1.26375005123592,0.969624809772155,1,1990
1994,1994-05-09,NJD,BOS,1568.61952625925,1543.9569119875,0.6311703000948,0.3688296999052,0.22729120423003,1.34617234683685,0.881118857393176,1,1990
1994,1994-05-09,NYR,WSH,1582.01318118011,1526.49843103808,0.681188632694642,0.318811367305358,0.220707367017671,1.43274128284255,0.787966084175117,1,1990
1994,1994-05-10,VAN,DAL,1513.01246977234,1512.38864039177,0.590073138120282,0.409926861879718,0.232516354398016,1.27546097573465,0.957055378663361,1,1990
1994,1994-05-10,SJS,TOR,1438.15118648852,1532.18461101788,0.421444603510056,0.578555396489943,0.233963403484866,0.978249996687436,1.25571340679743,1,1990
1994,1994-05-11,BOS,NJD,1541.27253728874,1571.30390095801,0.535859797671422,0.464140202328578,0.239300250086639,1.18278846183534,1.0565117882513,0,1990
1994,1994-05-12,TOR,SJS,1526.69364693378,1443.64215057262,0.722597427135995,0.277402572864005,0.214947433785571,1.50482182543462,0.710125608350949,1,1990
1994,1994-05-14,TOR,SJS,1527.93264948753,1442.40314801888,0.726157369870635,0.273842630129365,0.214434494060158,1.51103604558516,0.703398448474995,1,1990
1994,1994-05-15,NYR,NJD,1583.45959759207,1575.43174883182,0.602895386214733,0.397104613785267,0.230898116250435,1.29748147970684,0.933416636543594,0,1990
1994,1994-05-16,TOR,VAN,1529.85737629389,1516.0383750036,0.612827847587208,0.387172152412792,0.229637893756525,1.31456509277567,0.915072800980855,1,1990
1994,1994-05-17,NYR,NJD,1580.44154924563,1578.44979717826,0.59245190077535,0.40754809922465,0.232216783946709,1.27954331045624,0.952673473490467,1,1990
1994,1994-05-18,TOR,VAN,1531.65692548108,1514.2388258164,0.618954322878717,0.381045677121283,0.228857124165336,1.32511366359904,0.903743460566293,0,1990
1994,1994-05-19,NJD,NYR,1574.34546531265,1584.54588111124,0.571109918981761,0.428890081018239,0.234896318068106,1.24296453885064,0.991931779217469,0,1990
1994,1994-05-20,VAN,TOR,1517.35576546783,1528.53998582965,0.569375088243617,0.430624911756383,0.235113465307011,1.2399958917378,0.995117573569208,1,1990
1994,1994-05-21,NJD,NYR,1571.51909937669,1587.3722470472,0.561119407581591,0.438880592418409,0.236145894597705,1.2258786652814,1.01026722931631,1,1990
1994,1994-05-22,VAN,TOR,1521.72653540019,1524.16921589729,0.584725418104716,0.415274581895284,0.23318888803296,1.26628825418994,0.966900633843015,1,1990
1994,1994-05-23,NYR,NJD,1584.10073325026,1574.79061317363,0.60510225919179,0.39489774080821,0.230618662401312,1.30127530715407,0.929343355247242,0,1990
1994,1994-05-24,VAN,TOR,1524.79748541095,1521.09826588653,0.595415037080256,0.404584962919744,0.231843232253241,1.28463035968488,0.947212872568358,1,1990
1994,1994-05-25,NJD,NYR,1580.58903154189,1578.302314882,0.592964269004808,0.407035730995192,0.232152222993972,1.28042278779813,0.951729435195845,0,1990
1994,1994-05-27,NYR,NJD,1582.9630280525,1575.92831837139,0.601183242227996,0.398816757772004,0.231114720389172,1.29453890791498,0.936575812474187,1,1990
1994,1994-05-31,NYR,VAN,1584.82411104171,1526.68920393342,0.685269010220777,0.314730989779223,0.220154571822823,1.43982748673577,0.780327085087051,0,1990
1994,1994-06-02,NYR,VAN,1581.28149864096,1530.23181633417,0.674170962404095,0.325829037595905,0.221651688269981,1.42056248107871,0.801089207191276,1,1990
1994,1994-06-04,VAN,NYR,1527.89634494272,1583.61697003241,0.489710651218426,0.510289348781574,0.242499105330286,1.10316601297596,1.13933309235433,0,1990
1994,1994-06-07,VAN,NYR,1522.82590927141,1588.68740570372,0.471497772727859,0.528502227272141,0.240219378597487,1.06995202207842,1.17026735651907,0,1990
1994,1994-06-09,NYR,VAN,1592.24086682565,1519.27244814948,0.707821887321207,0.292178112678793,0.21704378355164,1.4790592176892,0.737984565862443,0,1990
1994,1994-06-11,VAN,NYR,1526.33980159996,1585.17351337517,0.484114431785893,0.515885568214107,0.241797703814021,1.09296880939675,1.14882889441727,1,1990
