season,date,home_team_abbr,away_team_abbr,home_team_pregame_rating,away_team_pregame_rating,home_team_winprob,away_team_winprob,overtime_prob,home_team_expected_points,away_team_expected_points,home_team_won,decade
1937,1936-11-21,TOR,BOS,1523.92112518266,1506.67435652285,0.595585236121323,0.404414763878677,0.231821762287811,1.28492261550021,0.946899146787601,0,1930
1937,1936-11-21,MTL,NYR,1467.45273326572,1517.09225344825,0.500518771972616,0.499481228027384,0.243726338715141,1.12277427490929,1.12095206380585,1,1930
1937,1936-11-22,DET,TOR,1543.37724898402,1520.94762248823,0.602750415194637,0.397249584805363,0.230916463367313,1.29723229958666,0.933684163780651,1,1930
1937,1936-11-22,CHI,BOS,1504.18659775279,1509.64785921727,0.563747582751046,0.436252417248954,0.235817371189484,1.2303710637128,1.00544630747669,0,1930
1937,1936-11-22,NYA,MTM,1483.3785366921,1519.93218046886,0.51934120651487,0.48065879348513,0.24136504470594,1.15469664420758,1.08666840049836,1,1930
1937,1936-11-24,MTM,MTL,1517.62630001372,1471.25283209801,0.635241621802666,0.364758378197334,0.226766324469261,1.35319816034851,0.87356816412075,0,1930
1937,1936-11-24,NYR,TOR,1513.29215461597,1518.02793683326,0.564774385436001,0.435225614563999,0.235688985649268,1.23212665449717,1.0035623311521,1,1930
1937,1936-11-24,BOS,CHI,1512.43054067754,1501.40391629252,0.586932181209792,0.413067818790208,0.232911513537157,1.2700726132875,0.962838900249653,0,1930
1937,1936-11-26,DET,CHI,1546.296934639,1501.82119076233,0.632706663876472,0.367293336123528,0.227093321209308,1.34882319131128,0.878270129898025,0,1930
1937,1936-11-26,NYA,NYR,1485.68441714725,1517.71648451987,0.52583490565822,0.47416509434178,0.240552779667387,1.1657315427816,1.07482123688578,0,1930
1937,1936-11-26,MTL,TOR,1471.90199188266,1513.60360692935,0.511940065504123,0.488059934495877,0.24229211071974,1.14213320269499,1.10015890802475,0,1930
1937,1936-11-26,BOS,MTM,1512.01326620773,1516.97714022906,0.564451616528794,0.435548383471206,0.235729345052012,1.23157476823172,1.00415457682029,1,1930
1937,1936-11-28,TOR,MTL,1517.51501196645,1467.99058684556,0.639434058363933,0.360565941636067,0.226224118474403,1.36043682902638,0.865787289448025,1,1930
1937,1936-11-28,NYR,BOS,1521.75316893485,1514.07123113562,0.582256612081292,0.417743387918708,0.23349896584963,1.26205587323212,0.971443092617507,0,1930
1937,1936-11-28,MTM,NYA,1514.91917530118,1481.64773273227,0.617594128387961,0.382405871612039,0.22903071549584,1.32277094716104,0.906259768334802,1,1930
1937,1936-11-29,DET,NYA,1541.24979704312,1479.87325108695,0.655009969376134,0.344990030623866,0.224192868933576,1.38736424347132,0.836828625462261,0,1930
1937,1936-11-29,CHI,MTL,1506.86832835821,1465.37392103057,0.628709410190504,0.371290589809496,0.227607707337394,1.3419274202835,0.885680287053897,0,1930
1937,1936-12-01,MTM,TOR,1516.6936569465,1520.13167778144,0.566609773320998,0.433390226679002,0.235459445938042,1.2352653692908,1.00019407664725,0,1930
1937,1936-12-03,DET,NYR,1535.97919300073,1521.35833719686,0.59193915269998,0.40806084730002,0.232281379936406,1.27866324210883,0.953618137827578,1,1930
1937,1936-12-05,MTL,BOS,1468.55166002868,1514.46606287361,0.505879375941305,0.494120624058695,0.243052565387751,1.13185603717107,1.11119652821668,1,1930
1937,1936-12-05,TOR,MTM,1522.93131158701,1513.89402314093,0.584153102049628,0.415846897950372,0.233260791388646,1.26530698061167,0.967953810776972,0,1930
1937,1936-12-06,CHI,NYR,1503.6905893601,1518.34811634936,0.550687195134901,0.449312804865099,0.237448991114369,1.20806326247979,1.02938572863458,0,1930
1937,1936-12-06,NYA,DET,1485.14385512934,1538.98941384823,0.494466022123996,0.505533977876004,0.243095943730645,1.11182530368767,1.13127064004298,0,1930
1937,1936-12-08,BOS,DET,1512.08479900166,1538.96285075443,0.533226120607725,0.466773879392275,0.239629182301883,1.1783048842541,1.06132429804778,0,1930
1937,1936-12-08,NYR,CHI,1521.05392341538,1500.98478229408,0.599492362787621,0.400507637212379,0.231328466468885,1.29163354310066,0.939694923368227,0,1930
1937,1936-12-10,MTM,CHI,1518.47090291376,1501.46234563546,0.595254907663321,0.404745092336679,0.231863430598074,1.28435540095356,0.947508029644516,1,1930
1937,1936-12-10,DET,MTL,1541.567065987,1470.93292390063,0.666950775548997,0.333049224451003,0.222615319598137,1.40804341064107,0.814571908957071,1,1930
1937,1936-12-12,MTM,MTL,1520.36347337365,1469.41407393375,0.641323112168102,0.358676887831898,0.225979215190328,1.36369974595537,0.862279469234961,0,1930
1937,1936-12-12,TOR,NYR,1518.35443181417,1520.576360074,0.5683280032292,0.4316719967708,0.235244491729101,1.23820446593243,0.997040025796669,0,1930
1937,1936-12-13,NYA,BOS,1485.17041822314,1509.48058376909,0.536903413976576,0.463096586023424,0.239169925589565,1.18456560397316,1.05460432161641,0,1930
1937,1936-12-13,CHI,DET,1499.56977517557,1543.08591595387,0.509329940399247,0.490670059600753,0.242619454085232,1.1377059827948,1.10491347129044,0,1930
1937,1936-12-15,NYR,MTM,1525.0042089055,1519.68512243525,0.578944572052176,0.421055427947824,0.233914591679125,1.25638015260705,0.977534439072078,0,1930
1937,1936-12-15,MTL,DET,1470.09242487216,1545.55317195083,0.46342448923604,0.53657551076396,0.239210872469345,1.05520367454761,1.18400719792173,1,1930
1937,1936-12-15,BOS,NYA,1512.10608477262,1482.54491721962,0.612537452735683,0.387462547264317,0.229674833477367,1.31406530149301,0.915609531984353,1,1930
1937,1936-12-17,MTM,BOS,1520.0640563811,1514.94430149009,0.578664836699018,0.421335163300982,0.23394967762311,1.25590089902358,0.978048778599529,0,1930
1937,1936-12-17,NYA,TOR,1479.70670050214,1513.92658298267,0.522693811954422,0.477306188045578,0.240945569783564,1.16039243534871,1.08055313443486,0,1930
1937,1936-12-19,MTL,NYR,1472.71602549457,1524.62527495965,0.497252396809041,0.502747603190959,0.243446054370437,1.11689671395911,1.12654934041132,1,1930
1937,1936-12-19,TOR,NYA,1519.39953090919,1474.23375257562,0.633629261840486,0.366370738159514,0.226974382891462,1.35041529588422,0.876559087007244,1,1930
1937,1936-12-20,CHI,NYA,1497.10251917862,1471.56955847206,0.607019917444878,0.392980082555122,0.230375583898927,1.30457285086904,0.925802733029887,1,1930
1937,1936-12-20,NYR,MTL,1520.79608637175,1476.54521408248,0.632405792902991,0.367594207097009,0.227132090880186,1.34830402665937,0.878828064220816,1,1930
1937,1936-12-20,DET,BOS,1542.92957132841,1521.65509996984,0.601157134796502,0.398842865203498,0.231118021914658,1.29449404365361,0.936623978261047,1,1930
1937,1936-12-22,NYA,MTM,1469.73937017184,1513.35325790135,0.509189319474037,0.490810680525963,0.242637096322084,1.13746751731476,1.10516957900732,1,1930
1937,1936-12-22,MTL,CHI,1473.87098254199,1498.93270747884,0.535827554836519,0.464172445163481,0.239304276645026,1.18273356090144,1.05657071574359,1,1930
1937,1936-12-22,BOS,TOR,1519.79387855334,1522.06372501275,0.568260329937132,0.431739670062868,0.235252959086871,1.23808869481174,0.997164264275129,0,1930
1937,1936-12-25,DET,CHI,1544.79079274491,1494.69713973138,0.640189191570977,0.359810808429023,0.226126265571612,1.36174105756431,0.864385208007299,0,1930
1937,1936-12-26,MTM,NYA,1509.6300671599,1473.46256091329,0.621523570626498,0.378476429373502,0.228528830820458,1.32953991715082,0.898988913669634,1,1930
1937,1936-12-26,TOR,BOS,1526.49094064661,1515.36666291948,0.587068460812355,0.412931539187645,0.232894377423379,1.27030635536229,0.962588022061085,0,1930
1937,1936-12-27,DET,MTL,1544.11788462537,1478.10655028944,0.661013711299126,0.338986288700874,0.223402081582687,1.39775766512202,0.82564441646067,0,1930
1937,1936-12-27,NYR,CHI,1523.47031791223,1495.37004785092,0.610539678236835,0.389460321763165,0.229928799481302,1.31062750070228,0.919301298779025,1,1930
1937,1936-12-29,CHI,MTL,1493.55843993104,1484.57788707708,0.584073763661108,0.415926236338892,0.233270758088826,1.26517095578202,0.968099802306803,1,1930
1937,1936-12-29,BOS,MTM,1518.28862235176,1511.38393398096,0.581167934545089,0.418832065454911,0.233635627415682,1.26018996148454,0.973445665931139,1,1930
1937,1936-12-29,NYA,NYR,1471.70869409224,1525.28192583212,0.494857887460884,0.505142112539116,0.243145163433193,1.11253863643208,1.13060652700111,0,1930
1937,1936-12-31,DET,NYA,1537.64654783773,1466.57603813657,0.667508510804384,0.332491489195616,0.222541155822482,1.4090100619155,0.813531093906984,1,1930
1937,1936-12-31,NYR,BOS,1530.41458178778,1522.05247396003,0.583208655595263,0.416791344404737,0.2333794190934,1.26368783303086,0.96969158606254,0,1930
1937,1936-12-31,MTM,TOR,1507.62008237269,1523.56898121433,0.548847175500243,0.451152824499757,0.237678730294706,1.20492378149646,1.03275494879825,1,1930
1937,1937-01-01,CHI,DET,1497.75908118587,1540.03552802633,0.511113255889837,0.488886744110163,0.242395778781019,1.14073059485397,1.10166518392705,1,1930
1937,1937-01-02,TOR,MTM,1520.19205741911,1510.99700616791,0.584373692776309,0.415626307223691,0.233233078868903,1.26568518884531,0.96754789002359,0,1930
1937,1937-01-02,MTL,NYA,1480.37724582225,1464.18705794797,0.594119416438593,0.405880583561407,0.23200662089923,1.28240581555788,0.949600805341354,1,1930
1937,1937-01-03,CHI,MTM,1501.4652668897,1511.40199989323,0.557401484172262,0.442598515827738,0.236610448676494,1.21952640175808,1.01708404691842,0,1930
1937,1937-01-03,NYA,MTL,1460.10183811268,1484.46246565754,0.536831188146041,0.463168811853959,0.239178944710985,1.18444260393435,1.05473634077663,0,1930
1937,1937-01-03,DET,TOR,1536.3293423225,1519.78706369378,0.594608068070155,0.405391931929845,0.231945007927907,1.28324477100569,0.94870023692222,1,1930
1937,1937-01-03,BOS,NYR,1522.45187550689,1530.01518024092,0.560769411173339,0.439230588826661,0.236189635436253,1.2252805349941,1.01090910044215,1,1930
1937,1937-01-05,MTM,MTL,1515.7280513092,1488.5991825555,0.609209227220762,0.390790772779238,0.230097779267595,1.30833854341629,0.921759235851301,1,1930
1937,1937-01-05,NYR,NYA,1527.93723868223,1455.96512121473,0.668659396797349,0.331340603202651,0.22238797704561,1.41100496005401,0.811383016991603,1,1930
1937,1937-01-05,BOS,DET,1524.52981706558,1539.31716002743,0.550502287845293,0.449497712154707,0.237472078875913,1.20774773184593,1.02972434702998,0,1930
1937,1937-01-07,CHI,BOS,1497.13921547374,1521.82509282433,0.536365623908401,0.463634376091599,0.239237082515605,1.1836497833069,1.05558729920871,0,1930
1937,1937-01-07,NYA,DET,1452.20712200649,1542.02188426867,0.442951458384196,0.557048541615804,0.236654538935092,1.01773098254895,1.21892355638615,0,1930
1937,1937-01-07,MTL,TOR,1485.73331284537,1516.79924598886,0.527221369805719,0.472778630194281,0.24037946375689,1.16808901321326,1.07229045054363,1,1930
1937,1937-01-09,TOR,MTL,1512.47262705844,1490.0599317758,0.602727077976081,0.397272922023919,0.230919416740735,1.29719218739281,0.933727229347922,1,1930
1937,1937-01-09,MTM,NYR,1518.59392101932,1531.69523789047,0.552902725199426,0.447097274800574,0.237172339597289,1.21184455709088,1.02532778250641,0,1930
1937,1937-01-10,DET,BOS,1545.32827585079,1525.95755822006,0.598526662944044,0.401473337055956,0.231450468954281,1.28997451802233,0.941475950931952,1,1930
1937,1937-01-10,NYR,MTM,1534.41403110122,1515.87512780857,0.597375527524064,0.402624472475936,0.231595831169414,1.28799720440034,0.943598626769074,0,1930
1937,1937-01-10,CHI,TOR,1493.00675007801,1514.32552803042,0.541182091074404,0.458817908925596,0.238635688729861,1.19185450984686,1.046781178883,1,1930
1937,1937-01-12,MTL,DET,1488.20703080382,1548.28326385121,0.485503199188207,0.514496800811793,0.24197167556258,1.09550005134043,1.14647162422215,1,1930
1937,1937-01-12,NYA,MTM,1448.90073042438,1521.58332984169,0.467403413691198,0.532596586308802,0.239707818651092,1.0624743933075,1.17723342534359,1,1930
1937,1937-01-12,BOS,CHI,1523.00257021964,1495.19172042603,0.610143453452224,0.389856546547776,0.229979136381131,1.30994577879204,0.920033357589095,0,1930
1937,1937-01-14,NYR,DET,1528.7058290681,1543.50790294687,0.550481304537501,0.449518695462499,0.237474698866099,1.20771192591464,1.02976277295146,0,1930
1937,1937-01-14,MTM,CHI,1515.98770637702,1500.01774283279,0.593813681705163,0.406186318294837,0.232045164142518,1.2818809343115,0.950164229831021,1,1930
1937,1937-01-16,MTL,MTM,1492.98239170815,1520.07642895502,0.532916652337389,0.467083347662611,0.239667838011308,1.17777816078016,1.06188967723115,1,1930
1937,1937-01-16,TOR,CHI,1512.14055768239,1495.92902025478,0.594149051886025,0.405850948113975,0.232002884578606,1.28245669444345,0.949546190135152,1,1930
1937,1937-01-17,NYA,BOS,1454.49635388905,1518.17654781289,0.480322786325419,0.519677213674581,0.241322991812139,1.08605563263139,1.15526735918075,0,1930
1937,1937-01-17,CHI,DET,1494.03056412298,1547.76992927487,0.494618828742904,0.505381171257096,0.243115136087967,1.11210346971227,1.13101166637569,0,1930
1937,1937-01-19,DET,CHI,1551.52684333387,1490.27365006397,0.654849494684111,0.345150505315889,0.224213942527892,1.38708654493059,0.837127397597301,1,1930
1937,1937-01-19,NYR,MTL,1524.4438027401,1498.19528359324,0.608002077501542,0.391997922498458,0.230250995381833,1.30626206684596,0.923988928535868,0,1930
1937,1937-01-19,BOS,TOR,1522.58339765436,1514.0390138142,0.58346368479793,0.41653631520207,0.233347389476321,1.26412503137035,0.969222358105973,0,1930
1937,1937-01-21,MTM,BOS,1514.86353706993,1516.34295996826,0.569376291546696,0.430623708453304,0.235113314716981,1.23999795058357,0.995115364133414,0,1930
1937,1937-01-21,NYA,TOR,1450.08950404758,1520.27945150029,0.470976992161324,0.529023007838676,0.240154297543382,1.06900113315443,1.17115316438895,1,1930
1937,1937-01-21,CHI,NYR,1486.57905538874,1523.92539276809,0.518202037136478,0.481797962863522,0.241507638277602,1.15276196241108,1.08874567586652,1,1930
1937,1937-01-23,TOR,NYR,1515.34479848494,1520.28167617429,0.564489821443472,0.435510178556528,0.235724567972379,1.23164009157476,1.00408447639762,1,1930
1937,1937-01-23,MTM,DET,1512.04748079646,1555.22143800911,0.509822201465398,0.490177798534602,0.242557700628396,1.13854080264244,1.10401689798596,0,1930
1937,1937-01-24,CHI,MTL,1490.22277198254,1498.71369356525,0.559453758851829,0.440546241148171,0.236354042059812,1.22303240251329,1.01332163954653,0,1930
1937,1937-01-24,NYR,TOR,1515.85402855767,1519.77244610157,0.56593057184046,0.43406942815954,0.235544397389397,1.23410376556192,1.00144063182748,1,1930
1937,1937-01-24,DET,MTM,1555.26858457614,1512.00033422943,0.631089868687938,0.368910131312062,0.227301557636088,1.34603358485084,0.881267972785247,1,1930
1937,1937-01-24,BOS,NYA,1519.15901624173,1455.02415706293,0.658589095728222,0.341410904271778,0.223722006096816,1.39355932386345,0.830162682233362,0,1930
1937,1937-01-26,NYA,CHI,1455.78538472242,1484.94887330419,0.529950251844457,0.470049748155543,0.240038431673534,1.17273050804471,1.06730792362882,0,1930
1937,1937-01-26,TOR,MTL,1516.54204119989,1503.9875922436,0.589062790214603,0.410937209785397,0.232643512959696,1.27372745651954,0.95891605644016,0,1930
1937,1937-01-26,BOS,NYR,1518.39778858223,1519.08443345935,0.570494869829268,0.429505130170732,0.234973312063496,1.24191198264302,0.993061329420481,0,1930
1937,1937-01-28,MTL,CHI,1508.61110749092,1492.25332679642,0.594352034623308,0.405647965376692,0.231977292116747,1.28280518580737,0.949172106309378,1,1930
1937,1937-01-28,NYR,BOS,1524.4833936985,1512.99882834308,0.587571142747517,0.412428857252483,0.232831162095319,1.27116857561077,0.961662586484545,0,1930
1937,1937-01-30,TOR,MTM,1511.91852595257,1510.29646158275,0.573748228629946,0.426251771370054,0.234565928795865,1.24748059991219,0.987085328883673,1,1930
1937,1937-01-30,MTL,NYA,1510.50848300645,1448.48093123019,0.655856304389394,0.344143695610606,0.224081674316307,1.38882890429661,0.835252770019693,0,1930
1937,1937-01-31,CHI,MTM,1490.3559512809,1506.45630408779,0.548631286791924,0.451368713208076,0.237705684459595,1.20455548250062,1.03315020195898,0,1930
1937,1937-01-31,NYA,MTL,1455.68923285836,1503.30018137828,0.50343806726588,0.49656193273412,0.243359267880207,1.12771908293912,1.11564018494109,0,1930
1937,1937-01-31,BOS,DET,1513.41916982827,1556.97245722282,0.509276500628517,0.490723499371483,0.242626158533346,1.13761535881158,1.10501079972177,0,1930
1937,1937-02-02,MTM,TOR,1509.15008024117,1515.75868344753,0.562122586586126,0.437877413413874,0.236020510955059,1.22759322402187,1.00842728693318,1,1930
1937,1937-02-02,NYR,DET,1524.06305221331,1559.43940950729,0.521032694611611,0.478967305388389,0.241153374662455,1.15756997127061,1.08358340339184,0,1930
1937,1937-02-02,BOS,MTL,1510.95221754379,1505.73401949044,0.578802994903569,0.421197005096431,0.233932349398661,1.25613759476903,0.977794754629636,0,1930
1937,1937-02-04,MTL,BOS,1508.60631058167,1508.07992645257,0.572205009140475,0.427794990859525,0.234759205945953,1.24483883064279,0.989920375303165,0,1930
1937,1937-02-04,NYA,TOR,1453.2553947462,1512.49575122804,0.486705192575841,0.513294807424159,0.242122296044075,1.09769050247272,1.14443179357135,0,1930
1937,1937-02-04,DET,NYR,1559.54036644143,1523.96209527917,0.620725356569516,0.379274643430484,0.228630881864573,1.32816460933542,0.900466272529157,0,1930
1937,1937-02-06,MTM,NYR,1512.41301246066,1524.54157699071,0.554286543171979,0.445713456828021,0.236999523733201,1.21420696333368,1.02279256039952,1,1930
1937,1937-02-06,TOR,NYA,1514.83540728341,1450.91573869082,0.658310511734711,0.341689488265289,0.223758715264491,1.39307702438304,0.830681690881446,1,1930
1937,1937-02-07,CHI,NYA,1487.66217512752,1447.26269876897,0.627236903204664,0.372763096795336,0.227796827905974,1.33938805741971,0.88840877048626,1,1930
1937,1937-02-07,DET,BOS,1558.9608847299,1514.17540531716,0.633120910833706,0.366879089166294,0.227039927962862,1.34953802364281,0.877501904320054,1,1930
1937,1937-02-07,NYR,MTM,1521.21147191576,1515.7431175356,0.579154016532995,0.420845983467005,0.233888320235184,1.25673899321681,0.977149327018371,0,1930
1937,1937-02-09,BOS,MTM,1509.55690039161,1516.12305681496,0.562182728530432,0.437817271469568,0.236012993490723,1.22769602190234,1.00831697158839,0,1930
1937,1937-02-09,TOR,NYR,1518.48844720526,1520.83153263641,0.568156892030653,0.431843107969347,0.235265901144787,1.23791174201088,0.997354159133907,0,1930
1937,1937-02-09,NYA,DET,1443.55324530469,1563.57938965545,0.400567065974459,0.599432934025541,0.2313359759611,0.939804534764943,1.29153144119616,1,1930
1937,1937-02-11,MTL,DET,1502.51083171707,1560.58247604757,0.488386059438876,0.511613940561124,0.242332998663608,1.10075305925203,1.14157993941157,1,1930
1937,1937-02-11,CHI,NYR,1491.37162859181,1526.8752151094,0.52084991822381,0.47915008177619,0.241176243716735,1.15725945334697,1.08391679036977,1,1930
1937,1937-02-13,MTL,MTM,1504.99107880709,1520.49354508912,0.549483431543041,0.450516568456959,0.237599291217827,1.20600928043334,1.03159001078448,0,1930
1937,1937-02-13,TOR,BOS,1512.44476473227,1505.18641211745,0.581663403571152,0.418336596428848,0.233573436740191,1.26103912368438,0.972534313055807,0,1930
1937,1937-02-14,DET,TOR,1558.10222895755,1506.91816258274,0.641633786172105,0.358366213827895,0.225938902153157,1.36423644126527,0.861702460887889,0,1930
1937,1937-02-14,NYR,NYA,1522.48086259831,1446.55015891256,0.673688502495793,0.326311497504207,0.221716323607115,1.41972559056895,0.801990733038164,0,1930
1937,1937-02-14,CHI,BOS,1495.7659811029,1510.71301426698,0.550274809157822,0.449725190842178,0.237500481887297,1.20735956785752,1.03014091402978,0,1930
1937,1937-02-16,NYA,MTL,1450.01618243184,1499.18419521521,0.501197323562984,0.498802676437016,0.24364098580491,1.12392342293521,1.1197175628697,0,1930
1937,1937-02-16,BOS,NYR,1513.41640659303,1519.01483907903,0.563553376838347,0.436446623161653,0.235841651303124,1.23003904598881,1.00580260531431,1,1930
1937,1937-02-18,NYR,CHI,1516.9520051662,1493.06258877686,0.604760755794327,0.395239244205673,0.23066192626496,1.30068815699264,0.929973769272319,1,1930
1937,1937-02-18,TOR,DET,1507.59800475636,1557.42238678393,0.500252734556843,0.499747265443157,0.24375980818712,1.12232376668015,1.12143604150697,1,1930
1937,1937-02-18,MTM,BOS,1526.300428681,1515.47924050585,0.586645442336525,0.413354557663475,0.232947566150456,1.26958082283796,0.963366743312501,0,1930
1937,1937-02-20,TOR,NYA,1511.40047045842,1447.59501817255,0.658162603821709,0.341837396178291,0.223778201062572,1.39282096521611,0.830957235846462,1,1930
1937,1937-02-20,MTM,CHI,1523.3810195937,1491.22045469126,0.616082744225836,0.383917255774164,0.229223434857651,1.32016832052135,0.909055114336303,1,1930
1937,1937-02-21,DET,CHI,1553.61992108187,1487.05481540675,0.661727641164885,0.338272358835115,0.223307730150102,1.39899411495376,0.824313615196342,1,1930
1937,1937-02-21,NYA,TOR,1446.03117052872,1512.96431810225,0.475650518187428,0.524349481812572,0.240738505601733,1.07753214703946,1.16320635856228,1,1930
1937,1937-02-21,BOS,MTL,1518.39864959315,1501.60535947451,0.59495632178441,0.40504367821559,0.231901089966289,1.28384271403097,0.948058375935319,0,1930
1937,1937-02-23,NYR,TOR,1518.7941392518,1508.94108563909,0.585293374471885,0.414706625528115,0.233117519273821,1.2672621287133,0.965855390560519,1,1930
1937,1937-02-23,BOS,NYA,1517.94285924859,1450.05440299188,0.663430738908655,0.336569261091345,0.223082372991531,1.40194414725757,0.821138225733958,1,1930
1937,1937-02-25,MTL,TOR,1502.06114981907,1506.99535891308,0.564493597968922,0.435506402031078,0.235724095760291,1.23164654875444,1.00407754700585,0,1930
1937,1937-02-25,NYA,BOS,1447.11489276617,1520.8823694743,0.465849106831152,0.534150893168848,0.239513675178846,1.05963465718524,1.17987901799361,1,1930
1937,1937-02-25,CHI,DET,1483.20862270808,1557.46611378054,0.465147277341366,0.534852722658634,0.239426020316477,1.05835221352432,1.18107380679216,0,1930
1937,1937-02-27,TOR,MTM,1511.38738426374,1527.54665887821,0.548547292274109,0.451452707725891,0.237716171304193,1.20441219375373,1.03330397755047,1,1930
1937,1937-02-27,MTL,NYA,1497.66912446841,1451.22715328618,0.635332988522594,0.364667011477406,0.226754526899684,1.35335587270867,0.873398654191015,1,1930
1937,1937-02-28,DET,MTL,1560.964226176,1499.35090919949,0.655317895748854,0.344682104251146,0.224152422877443,1.3878971202881,0.836255302589345,0,1930
1937,1937-02-28,CHI,NYR,1479.71051031262,1520.73986597781,0.512906926937851,0.487093073062149,0.242170910341935,1.14377362680041,1.09839728354152,1,1930
1937,1937-03-02,MTM,DET,1525.40208594735,1560.21870027641,0.521836748912792,0.478163251087208,0.241052780190746,1.1589360788852,1.08211670130555,0,1930
1937,1937-03-02,BOS,CHI,1516.77010895429,1482.05233768506,0.619558496675687,0.380441503324313,0.228779971510611,1.32615438964336,0.902625581867247,0,1930
1937,1937-03-04,DET,NYR,1565.07434433781,1518.39803860536,0.635645460132638,0.364354539867362,0.2267141732989,1.35389525855901,0.872818914739895,1,1930
1937,1937-03-04,MTL,CHI,1500.09643509909,1486.97005243027,0.589859519413215,0.410140480586785,0.232543243538027,1.27509443648833,0.9574488070497,0,1930
1937,1937-03-06,TOR,MTL,1513.5319571946,1495.46533366926,0.596721467881487,0.403278532118513,0.231678391949544,1.28687385759196,0.944804534357581,1,1930
1937,1937-03-06,MTM,NYA,1520.54644188594,1449.54536855509,0.667419793339836,0.332580206660164,0.222552955846903,1.40885629472807,0.813696661118837,1,1930
1937,1937-03-07,CHI,TOR,1491.60115386009,1516.50205964677,0.536057796240072,0.463942203759928,0.239275523772224,1.18312560628484,1.05614991748738,0,1930
1937,1937-03-07,NYR,BOS,1516.71787837128,1511.85239420908,0.578307928278673,0.421692071721327,0.233994439151136,1.25528945637426,0.978704982776878,0,1930
1937,1937-03-07,DET,NYA,1566.75450457189,1448.02891386081,0.725371084215822,0.274628915784178,0.214548064626275,1.50966327080355,0.704884793822724,0,1930
1937,1937-03-09,NYA,NYR,1454.04361474742,1513.8485513816,0.48589330665973,0.51410669334027,0.242020554730731,1.09621100043245,1.14580955429828,0,1930
1937,1937-03-09,MTL,MTM,1492.4952312171,1522.06289658022,0.529370641598815,0.470629358401185,0.240110856675833,1.17174450162014,1.0683663550557,0,1930
1937,1937-03-09,BOS,DET,1514.72172119877,1560.73980368528,0.505730189054591,0.494269810945409,0.243071301121728,1.13160318416087,1.11146811696085,1,1930
1937,1937-03-11,CHI,BOS,1491.42807643814,1520.28885172535,0.530384305426049,0.469615694573951,0.239984197844769,1.17346895660974,1.06651524123503,0,1930
1937,1937-03-11,NYR,DET,1517.52832215113,1555.1726731587,0.517773716151641,0.482226283848359,0.241561261263778,1.15203462164424,1.08952663961954,0,1930
1937,1937-03-11,MTM,TOR,1527.00138199787,1516.67513706873,0.585954381212915,0.414045618787085,0.23303444117457,1.26839565182066,0.964638789353912,1,1930
1937,1937-03-13,TOR,CHI,1514.73294725232,1485.8599348422,0.611596868885184,0.388403131114816,0.229794439522111,1.31244661759353,0.91734782192858,1,1930
1937,1937-03-13,MTL,NYR,1487.55674579944,1513.56446897997,0.534472883026785,0.465527116973215,0.239473459704467,1.18042715534139,1.05904630436308,1,1930
1937,1937-03-14,NYA,MTM,1450.36384397789,1528.94357181428,0.458962983459781,0.541037016540219,0.238653801314483,1.04704650756873,1.19160729374575,0,1930
1937,1937-03-14,DET,BOS,1559.13652632986,1525.85699332129,0.617605127386708,0.382394872613292,0.229029312352873,1.3227898894953,0.90623942285757,1,1930
1937,1937-03-16,MTM,MTL,1532.3879982678,1489.77867864052,0.630206335793053,0.369793664206947,0.227415249339624,1.34450938993594,0.882905859403681,0,1930
1937,1937-03-16,NYR,CHI,1511.3425361389,1484.05390033069,0.609428159627236,0.390571840372764,0.230069981061958,1.30871517517237,0.921354805889591,0,1930
1937,1937-03-16,BOS,TOR,1524.08256944424,1516.53898176383,0.582062886186298,0.417937113813702,0.233523287492102,1.26172382115533,0.97179946633677,0,1930
1937,1937-03-18,NYA,CHI,1446.91941752437,1487.11200291923,0.514110256587847,0.485889743412153,0.24202010824709,1.14581560147245,1.09620450677464,1,1930
1937,1937-03-18,MTL,TOR,1490.40366905233,1516.93288361752,0.533725887305331,0.466274112694669,0.239566758659392,1.17915555243571,1.06041120622368,0,1930
1937,1937-03-20,TOR,DET,1519.53998835082,1560.91095020691,0.512415631387309,0.487584368612691,0.242232492722945,1.14294003979641,1.09929245292653,1,1930
1937,1937-03-20,MTM,NYA,1531.76300785599,1452.37668259594,0.678046241308915,0.321953758691085,0.221131195080464,1.42728650203784,0.793844693042627,1,1930
1937,1937-03-21,DET,MTM,1558.56637181088,1534.90953244736,0.604440699020743,0.395559300979257,0.230702466531738,1.30013790443697,0.930564562094768,0,1930
1937,1937-03-21,NYR,MTL,1508.28443355036,1487.79656431902,0.600070962112678,0.399929037887322,0.231255343480559,1.29262765124984,0.938627692230722,1,1930
1937,1937-03-21,BOS,CHI,1523.68866759055,1481.65473784766,0.62943410504034,0.37056589495966,0.227514559747142,1.34317734652973,0.88433721321741,1,1930
1937,1937-03-23,TOR,NYR,1521.88456674685,1511.22650414521,0.607417544993748,0.392582455006252,0.230325151831364,1.30525670354314,0.925068448288224,0,1930
1937,1937-03-23,DET,MTL,1552.05214019258,1484.85449372417,0.699160799858098,0.300839200141902,0.218250203233273,1.4639798162877,0.754270386945573,1,1930
1937,1937-03-23,MTM,BOS,1541.42376406566,1527.69090673331,0.612680764242465,0.387319235757535,0.229656604267564,1.31431194893651,0.91534465533105,1,1930
